PatientCare,Walmart #  557642343,"Equate Earloop Disposable Facemasks, 20 count",https://www.walmart.com/ip/Equate-Earloop-Disposable-Facemasks-20-count/745929347,"Great product works well. Difficult to find on the store shelves, so I prefer to order online."
PatientCare,Walmart #  557642343,"Equate Earloop Disposable Facemasks, 20 count",https://www.walmart.com/ip/Equate-Earloop-Disposable-Facemasks-20-count/745929347,That I could breath
PatientCare,Walmart #  4011232,Veridian Healthcare Teaching/Training Aluminum Dual-  ...,https://www.walmart.com/ip/Veridian-Healthcare-Teaching-Training-Aluminum-Dual-Head-Stethoscope/16562864,I like this stethoscope. it is very good for teaching
PatientCare,Walmart #  4011232,Veridian Healthcare Teaching/Training Aluminum Dual-  ...,https://www.walmart.com/ip/Veridian-Healthcare-Teaching-Training-Aluminum-Dual-Head-Stethoscope/16562864,Great for teaching
PatientCare,Walmart #  551698088,Sitz Bath Carex® Round Dusty Rose Polypropylene,https://www.walmart.com/ip/Sitz-Bath-Carex-Round-Dusty-Rose-Polypropylene/27931344,The product should speak for itself. No other comment needed.
PatientCare,Walmart #  551698088,Sitz Bath Carex® Round Dusty Rose Polypropylene,https://www.walmart.com/ip/Sitz-Bath-Carex-Round-Dusty-Rose-Polypropylene/27931344,Perfect. Fits on the toilet. Fits on me.
PatientCare,Walmart #  551698088,Sitz Bath Carex® Round Dusty Rose Polypropylene,https://www.walmart.com/ip/Sitz-Bath-Carex-Round-Dusty-Rose-Polypropylene/27931344,This is actly what my doctor ordered without all the expense
PatientCare,Walmart #  551698088,Sitz Bath Carex® Round Dusty Rose Polypropylene,https://www.walmart.com/ip/Sitz-Bath-Carex-Round-Dusty-Rose-Polypropylene/27931344,Plastic but sturdy enough and it was delivered quickly.
PatientCare,Walmart #  551698088,Sitz Bath Carex® Round Dusty Rose Polypropylene,https://www.walmart.com/ip/Sitz-Bath-Carex-Round-Dusty-Rose-Polypropylene/27931344,Works great and fits on any toilet seat.
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,"I have been using Littman Stethoscope Since my under-graduation. I have used Classic II model in the past and it really lasted for years. I bought this model Classic III, Burgundy with Steel Chest piece, as a gift to my wife who is pursuing her PG in Internal Medicine. In less than 2 months the Diaphragm became loose and kept falling off the chest piece and lost it. I have replaced it but the result is same, as i lost the second replacement too. Two times the diaphragm was lost. I have found out that her colleagues who use the same model tend to have the same issue. Second, regarding the tube. Its been 8 months since i bought this model. The usage was normal, without any mishandling. Cracks appeared all along the tube  which got punctured leaving a big hole at the center. In less than a year, the stethoscope was broken and it is completely useless. The quality is so degraded that my previous stethoscope from the same brand lasted for years and while this one lasted only months. I feel so embarrassed that I have given a gift that has a pathetic quality. I have tried contacting you via e-mail but I didn't get a reply from you and hence I am posting this review. I really need an explanation regarding this from your side and probably a replacement or a possible refund at the earliest. 
regards,
Dr. Envira Phani"
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,I bought my littman III a few months back and the diagphram cover has already got loose and keeps falling off. Several of my colleagues are having the same issue . One of them had her cover falling off one week after use and had to get the cover replaced.
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,"Oh no! So sorry to hear this. If you and your colleagues could please give us a call, we can send out replacements as well as notify our quality assurance team of the issue. We can be reached at 1800-425-3030. Thank you. "
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,"I bought my scopes 30 years ago and service them every few years. They are as good today as the day I got them! Thanks Littmann 
Doc Smith"
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,"First time in my nursing career I have had the need for a stethoscope (now working in emergency) and love the quality, clear sounds and great colour (I got the yellow one which will hopefully stop it from being misplaced).  Would highly recommend the Littmann brand!"
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,We absolutely love love love hearing this! We are so glad that we are able to be there during your shifts. Thank YOU for making a difference in people's lives each and every day! 
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,"Hello, I have a Littman Classic 3 stethoscope and my husband bought it for me around May of 2017. I've noticed for sometime now the Diaphgram cover pad hasn't gotten wiggly and I found it off my stethoscope and inside my pocket scrub. I don't know what I should do because most likely it'll come off again."
PatientCare,Walmart #  565109228,"3M Littmann Classic III Stethoscope, Rainbow-Finish,  ...",https://www.walmart.com/ip/3M-Littmann-Classic-III-Stethoscope-Rainbow-Finish-Raspberry-Tube-27-inch/125636484,Oh no! Please contact us so that we can help get you a replacement: https://www.littmann.com/3M/en_US/littmann-stethoscopes/advantages/contact-us/ Thank you!
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,"I like my cardio series but I have no idea how they makes these now... The tolerance are garbage, the head swivels too much and seems too loose and for some reason mine is always half locked into place, the diaphragm always always falls off, the tubing is already getting somewhat stiff, the ear piece is not as soft as my old ones and tolerable at best... My household,immediate, and extended family are littmann fans of doctor and nurses, I'm making a step to branch out...and I like the the fact that some manufacturers have lifetime warantees"
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,Hello -- We are sorry to hear about your experience. The issues you are having are unusual and we'd like to verify that you have an authentic Littmann stethoscope and discuss next steps. Please contact us so that we can assist you: https://www.littmann.com/3M/en_US/littmann-stethoscopes/advantages/contact-us/ Thank you. 
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,"After 25 years of faithful service, my Littmann Cardiology ll finally needed repair so I sent it in and am waiting for the return of my trusted friend. While waiting, I purchased the Cardiology IV and I absolutely love it. Being a Pediatric Nurse, I need a quality stethoscope and I had no hesitation purchasing the Cardiology IV. My colleagues have used it and comment on how well it auscultates heart and lung sounds. Once you have an outstanding stethoscope like the Cardiology Series, nothing can compete. It is worth spending the extra money on a stethoscope that will last for many years. Don't let it out of your sight because everyone in your department will want to use it. Wrap a fall precaution bracelet around it and put your name on it!! I will always have and always will use a Littmann Cardiology stethoscope. You will not be disappointed with any of the Cardiology Series stethoscopes."
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,I bought the Cardiologic IV in Vet Congress I loved it!
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,We love hearing that! Thank you for making a difference in our furry friends' lives! 
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,"I'm the big royal customer of Littmann. I purchased Classic III when I was in Med school and Cardiology III when I was internships. Now, I used to use the Cardiology IV... coz It's broken and I have to use my old one, Cardiology III. See! Why did I need to get the new Cardio IV. My trouble is the cracked and loose diaphragms. I have to keep the diaphragms on coz they are repeatedly falling off and, finally, It was missing!!!

I do agree with the previous review on this site that the head swivel is also too loose, and it moves making difficulty for listening. But now I can't use it at all!!

I have to say “Disappointed” for my Littmenn Cardiology IV. The material of Cardio III is a lot stronger and higher quality. For the Cardio IV, Quality is missing! It is unusual to have this much trouble with Littmann scope. I hope you have a rapid solution, and/or a different scope to replace this one."
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,Hello -- We are aware of the loose diaphragms happening on a small lot of Cardiology IV stethoscopes. We have a contact us page on our website that you can use to connect with us directly to receive a replacement. We would also like to speak with you regarding the chestpiece being loose as well: https://www.littmann.com/3M/en_US/littmann-stethoscopes/advantages/contact-us/ Thank you and we look forward to speaking with you. 
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,"I bought this around a year ago, it arrived with a cracked earpiece and the diaphragm has been loose since the beginning, frequently falling off. This seems to be a common problem with the cardiology IV, several of my colleagues have this problem (at least three). Would not recommend."
PatientCare,Walmart #  565109015,"3M Littmann Cardiology IV Stethoscope, Available in   ...",https://www.walmart.com/ip/3M-Littmann-Cardiology-IV-Stethoscope-Available-in-Multiple-Colors/112383005,Hello -- Thank you for alerting us to the issue. We need to log your complaint and those of your colleagues so that our quality assurance team can investigate. Please contact us directly as well as your collegues so that we can address the issue: https://www.littmann.com.au/3M/en_AU/littmann-stethoscopes-au/advantages/contact-us/ Thanks. 
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"Bought this stethoscope a few months ago for nursing school and it works fairly well for what I need it for, while still a price I could afford while still being a student. I recently realized, however, that there is no serial number anywhere on the stethoscope, and I'm now wondering if it's a real or a knockoff and maybe it should be better than it is if it's not a genuine item. Needless to say disappointed either way to even have to be wondering this."
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"Hello -- The Lightweight II S.E. Stethoscope does not come with a traditional serial number. There is however a number and letter combination on the chestpiece that functions as the serial number if you need to activate your warranty. If you would like to access the Littmann Learning Institute app, please call us at 1-800-228-3957 Monday – Friday 7:30 AM – 6 PM CST to receive a code. Thanks. "
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"I received the littmann lightweight II S.E. as a gift and so far so good, nice quality and as far as hearing the lungs and heart does a decent job. However, for using the app or accessing to the 2 yr guarantee its necessary a serial number, and theres no such thing a serial number in the lightweight series!!"
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"Hey there! If you give us a call, we can give you a code to access the app: 1-800-228-3957. Thank you!"
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"I bought this at my university's medical fair. Provides great acoustics. Very happy with my purchase, only problem is I have no serial number to unlock all features on the Littmann App"
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,Hey there! We are so glad you love your new stethoscope! So sorry about the serial number issue. Can you please send a screengrab of this to socialcare@mmm.com and we'll send you a code for the app. Thank you! 
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"I bought this stethoscope a month ago for my nursing school. However, I have hard time hearing the sounds, especially in the room full of noise. Also, no number found on the stethoscope. Very disappointed, I wish I went with a classic model from the beginning."
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"Hello, sorry to hear this. The Lightweight II S.E. stethoscope is meant for making basic blood pressure readings. We recommend the Classic III for nursing students or those working in non-critical environments. To receive access to our Littmann Learning Institute app, please give our team a call and they'll provide you with a code for access in lieu of the serial number: 1-800-228-3957 Monday – Friday 7:30 AM – 6 PM CST Thank you. "
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,Brought this in the recommendation of my lecturer. Unfortunately there is no serial number so I've been unable to register for access to the app. Big disappointment as a student.
PatientCare,Walmart #  565165555,"3M Littmann Lightweight II S.E. Stethoscope, Black T  ...",https://www.walmart.com/ip/3M-Littmann-Lightweight-II-S-E-Stethoscope-Black-Tube-28-inch/21720622,"Hello -- We have emailed you a code for the app. In the future, we recommend reaching out to our team with any issues or questions. We are available to assist M-F during normal business hours. https://www.3m.co.uk/3M/en_GB/Littmann-UK/advantages/contact-us/ Thank you. "
PatientCare,Walmart #  563687063,Philips HeartStart Home Defibrillator - AED,https://www.walmart.com/ip/Philips-HeartStart-Home-Defibrillator-AED/10740651,"Hope we never have to use it, but it is a top rated product and the price was lower than anywhere I looked. Shipping was lightning fast and cost zilch, .97 cents. Really good customer service too when my credit card was initially disapproved...and then later approved. Thanks, Walmart."
PatientCare,Walmart #  563687063,Philips HeartStart Home Defibrillator - AED,https://www.walmart.com/ip/Philips-HeartStart-Home-Defibrillator-AED/10740651,this home defibrillator is easy to understand and to use. we practiced on the dummy that comes with it. i hope i never have to use it but if i do i know it will save my life or help me save someone else's life.
PatientCare,Walmart #  563687063,Philips HeartStart Home Defibrillator - AED,https://www.walmart.com/ip/Philips-HeartStart-Home-Defibrillator-AED/10740651,"My wife has suffered from cardiac arrhythmias for years which had been controlled with medication. The incidents had become more severe recently. She was being evaluated for an Implanted Cardiac Defibrillator. On February 1st, she suffered what would have been a fatal arrhythmia in the middle of the night during a blinding snowstorm. The Heart Start I had purchased years before saved her life. The ambulance arrived in ten minutes, but without the AED, it would have been too late."
PatientCare,Walmart #  563687063,Philips HeartStart Home Defibrillator - AED,https://www.walmart.com/ip/Philips-HeartStart-Home-Defibrillator-AED/10740651,"We purchased the Phillips HeartStart Defibrillator after recertifying our CPR/AED card. I plan to use it on my commercial fishing vessel in the summer. Last year we had a scare on board the vessel where a crewman needed to be medivaced from the fishing grounds to a hospital with a suspected heart attack. It makes sense to have this cheap insurance around in case another episode like this happens in the future.
In the off fishing season we will leave it at my parents house as our family has a history of heart troubles.
It is hard to imagine not having this life saving technology around as these AED's are easy for anyone to use.
Fortunately we have not yet had to use this device, but have it hanging around just in case. The order shipped out fast and arrived as promised with all of the equipment it promised.
It is one of the only things I have ever bought that I will deem a great investment even if I never use it."
PatientCare,Walmart #  562895247,"Curad, MIICUR8104, Powder Free Latex Exam Gloves, 10  ...",https://www.walmart.com/ip/Curad-MIICUR8104-Powder-Free-Latex-Exam-Gloves-100-Box-White/22582340,"There were a lot of glove selections to pick from at the Walmart home page. I picked what I thought would meet my shop needs and fit my hands okay.

The Curad gloves are great and are wonderful for small jobs around the garage (like treating leather saddle bags with black leather dye/conditioner, etc.) are great!

Delivery estimate was 3-5 days, but to my pleasant surprise the gloves arrived in 2 days.

The only short-coming I saw was that I really don't see or feel any ""texture"" in the gloves. Also, they dissolve around any oil based products, but I think all latex gloves do.

Great gloves for the price!"
PatientCare,Walmart #  562895247,"Curad, MIICUR8104, Powder Free Latex Exam Gloves, 10  ...",https://www.walmart.com/ip/Curad-MIICUR8104-Powder-Free-Latex-Exam-Gloves-100-Box-White/22582340,"Great for around the house use and being able to get this size, Small, is a wonder.  This box of 100 lasts me because I use them mostly for the specific job of cleaning up after my cat.  She is 14 yrs old and can't/WON'T take hairball formula anything.  See where I'm going here?   Not only do I clean up HER messes, these gloves come in handy when I'm cleaning with bleach and other abrasives.  I ran out and didn't know what I had 'til they were gone.  I'm buying more."
PatientCare,Walmart #  562895247,"Curad, MIICUR8104, Powder Free Latex Exam Gloves, 10  ...",https://www.walmart.com/ip/Curad-MIICUR8104-Powder-Free-Latex-Exam-Gloves-100-Box-White/22582340,Hard to find small gloves are easy at walmart! fit well and I use them for many things around the house. They are very durable and keep my hands from being chapped from water and cleaning compounds.
PatientCare,Walmart #  562895247,"Curad, MIICUR8104, Powder Free Latex Exam Gloves, 10  ...",https://www.walmart.com/ip/Curad-MIICUR8104-Powder-Free-Latex-Exam-Gloves-100-Box-White/22582340,"I use these gloves daily for diaper changes, bathroom assistance and cleanup. I also bought a box for at home and have found myself using them when my daughter has had an especially messy diaper.  Never had a rip or tear."
PatientCare,Walmart #  562895247,"Curad, MIICUR8104, Powder Free Latex Exam Gloves, 10  ...",https://www.walmart.com/ip/Curad-MIICUR8104-Powder-Free-Latex-Exam-Gloves-100-Box-White/22582340,Nice thickness of gloves.
PatientCare,Walmart #  564562529,Nature Made® Super B-Complex Dietary Supplement Tabl  ...,https://www.walmart.com/ip/Nature-Made-Super-B-Complex-Dietary-Supplement-Tablets-390ct/634283052,Product was referred to me by a friend and I've been using it for several years with no complaints.
PatientCare,Walmart #  564562529,Nature Made® Super B-Complex Dietary Supplement Tabl  ...,https://www.walmart.com/ip/Nature-Made-Super-B-Complex-Dietary-Supplement-Tablets-390ct/634283052,It is a supplement prescribed by my doctor and I like the Nature Made brand.
PatientCare,Walmart #  562895013,Kimberly-Clark PROFESSIONAL Protective Gear Disposab  ...,https://www.walmart.com/ip/Kimberly-Clark-PROFESSIONAL-Protective-Gear-Disposable-Purple-Nitrile-Exam-Gloves-Small-100-Count-KCC-55081/22582311,I have such small hands it is great to find some that fit. I purchased these to deseed my jalapenos for canning. They are also great to pull ticks off my dogs and will probably find lot of uses for them. The price is fantastic and delivered to my home.
PatientCare,Walmart #  562895013,Kimberly-Clark PROFESSIONAL Protective Gear Disposab  ...,https://www.walmart.com/ip/Kimberly-Clark-PROFESSIONAL-Protective-Gear-Disposable-Purple-Nitrile-Exam-Gloves-Small-100-Count-KCC-55081/22582311,I use the gloves for my painting business when I stain wood work or use oil based paints. I also use them when I GO Fishing to protect my hands and keep them dry. The gloves are tough so I don't use as many as I do when I use cheaper gloves. They fit so well I can tie knots in my fishing line with them on!
PatientCare,Walmart #  562895013,Kimberly-Clark PROFESSIONAL Protective Gear Disposab  ...,https://www.walmart.com/ip/Kimberly-Clark-PROFESSIONAL-Protective-Gear-Disposable-Purple-Nitrile-Exam-Gloves-Small-100-Count-KCC-55081/22582311,"I had to order gloves on line because I have large hands and the ""one-size-fits-all"" that the store carries doesn't fit all. I needed them to use for changing dressings after my husband came home from the hospital. I ordered XL which were actually too large, but they worked. I have more than I need. I would have preferred to be able to buy smaller quantities in the store rather than order on line sight on seen. The gloves seemed to be of good quality; they didn't tear and were easy to get on and off. They were strong yet thin enough to all using fingers with the dexterity needed."
PatientCare,Walmart #  562895013,Kimberly-Clark PROFESSIONAL Protective Gear Disposab  ...,https://www.walmart.com/ip/Kimberly-Clark-PROFESSIONAL-Protective-Gear-Disposable-Purple-Nitrile-Exam-Gloves-Small-100-Count-KCC-55081/22582311,"We regularly purchase these for cleaning around the house, potting flowers and plants, coloring hair, cooking, and other small tasks that might require gloves. We're very happy with them."
PatientCare,Walmart #  562895013,Kimberly-Clark PROFESSIONAL Protective Gear Disposab  ...,https://www.walmart.com/ip/Kimberly-Clark-PROFESSIONAL-Protective-Gear-Disposable-Purple-Nitrile-Exam-Gloves-Small-100-Count-KCC-55081/22582311,"Good for non sterile procedures,  get 2 boxes  , to have a 100  set"
PatientCare,Walmart #  564017921,Safeskin Purple Nitrile Powder-Free Exam Disposable   ...,https://www.walmart.com/ip/Safeskin-Purple-Nitrile-Powder-Free-Exam-Disposable-Gloves-Large/10715978,fit well
PatientCare,Walmart #  564017921,Safeskin Purple Nitrile Powder-Free Exam Disposable   ...,https://www.walmart.com/ip/Safeskin-Purple-Nitrile-Powder-Free-Exam-Disposable-Gloves-Large/10715978,The very best exam gloves on the market. We use the gloves for miscellaneous work we do in our flower gardens and our vegetable garden. The gloves are very durable. we also use them for many different tasks. Point! Wal Mart should carry this product in their local stores.
