DailyLivingAids,Walmart #  557092997,"Hip Kit with 26"" Reacher, Contoured Sponge, Sock Aid  ...",https://www.walmart.com/ip/Hip-Kit-with-26-Reacher-Contoured-Sponge-Sock-Aid-18-Plastic-Shoehorn-and-Dressing-Stick/55210952,The grabber is not comfortable in your hand and I have small hands.  The sock helper is difficult to use without assistance.  The clothes assistant should have directions.
DailyLivingAids,Walmart #  557092997,"Hip Kit with 26"" Reacher, Contoured Sponge, Sock Aid  ...",https://www.walmart.com/ip/Hip-Kit-with-26-Reacher-Contoured-Sponge-Sock-Aid-18-Plastic-Shoehorn-and-Dressing-Stick/55210952,Everything I needed after my hip surgery was in this kit.  Good quality products and ALOT cheaper than buying one at a time.  Highly recommend
DailyLivingAids,Walmart #  4025940,"Carex 32"" Metal Reacher Grabber",https://www.walmart.com/ip/Carex-32-Metal-Reacher-Grabber/10105202,"What a tool for a disabled person, a person with back problems or anyone that needs to reach an item without climbing in, under or around aboat, car, refrigerator, etc.
It's so quick and easy. I love it!
This is my second one and I bought one for my fishing buddy who's alwayss dropping something in his boat."
DailyLivingAids,Walmart #  4025940,"Carex 32"" Metal Reacher Grabber",https://www.walmart.com/ip/Carex-32-Metal-Reacher-Grabber/10105202,"I bought this to pick up small sticks before mowing the lawn. Most of these reacher/grabbers were over-priced. I have used this one for about 2 hours for light duty work and it is fine. I have a small hand and the ""trigger"" is a little too big for me but it may be adjustable. I have not tried yet to adjust it. It is light weight and I would not trust it to reach for a quart jar of mayonnaise from over-head but for small sticks it works well. I did not check to see if it was rated for light, medium or heavy duty."
DailyLivingAids,Walmart #  4025940,"Carex 32"" Metal Reacher Grabber",https://www.walmart.com/ip/Carex-32-Metal-Reacher-Grabber/10105202,"I've had several reachers but this is the best one ever! It has a long reach, doesn't fold so it doesn't collapse on you like my folding one did and it has a really good end that grabs even the smallest items and holds on to them until you decide to turn them loose! I bought two and I'm glad I did! Plus the price was amazing!!!! Very good quality - you won't be sorry you got one!"
DailyLivingAids,Walmart #  4025940,"Carex 32"" Metal Reacher Grabber",https://www.walmart.com/ip/Carex-32-Metal-Reacher-Grabber/10105202,"This is very well made. It's sturdy and can be used to pick up things that are heavier than what most ""grabbers"" will handle. It cannot be folded however. Also, unlike the ""grabbers"" with suction cups on the ends, it cannot pick up thin objects such as coins. Nor is it strong enough for moving canned foods and the like. However I find if very useful for picking up ordinary dropped objects such as tissues, magazines, books, cups, etc."
DailyLivingAids,Walmart #  4025940,"Carex 32"" Metal Reacher Grabber",https://www.walmart.com/ip/Carex-32-Metal-Reacher-Grabber/10105202,I bought 10 pieces for my Father. He is an older person and he cannot bend to pick something from the floor. So he asked for a Reacher. I saw these at a reasonable price and he is thrilled with them. He keeps them all over.
DailyLivingAids,Walmart #  551930174,Ezy Dose AM/PM Travel Pill Pods Pill Planner,https://www.walmart.com/ip/Ezy-Dose-AM-PM-Travel-Pill-Pods-Pill-Planner/33056563,"The pods in this planner are large enough to easily hold several pills and capsules. The only down side is that it doesn't have a lock to keep the grandchildren from opening them, so if you have little kids around, be sure to keep out of their reach."
DailyLivingAids,Walmart #  551930174,Ezy Dose AM/PM Travel Pill Pods Pill Planner,https://www.walmart.com/ip/Ezy-Dose-AM-PM-Travel-Pill-Pods-Pill-Planner/33056563,Like it better than all the other ones. It's a sturdy little container and small
DailyLivingAids,Walmart #  551930174,Ezy Dose AM/PM Travel Pill Pods Pill Planner,https://www.walmart.com/ip/Ezy-Dose-AM-PM-Travel-Pill-Pods-Pill-Planner/33056563,I like that you can take just one day with you and not the entire thing
DailyLivingAids,Walmart #  551930174,Ezy Dose AM/PM Travel Pill Pods Pill Planner,https://www.walmart.com/ip/Ezy-Dose-AM-PM-Travel-Pill-Pods-Pill-Planner/33056563,"my meds changed from AM and PM dosage to all four pills at the same time once a day, ... so now I use my Ezy Dose AM/PM Travel Pill Pods Pill Planner to hold a 14 day supply instead of just 7 days, ... this is a great little device for those of us who must do the daily medicine routine,"
DailyLivingAids,Walmart #  551930174,Ezy Dose AM/PM Travel Pill Pods Pill Planner,https://www.walmart.com/ip/Ezy-Dose-AM-PM-Travel-Pill-Pods-Pill-Planner/33056563,"I love that you can remove each day from the tray individually and take it with you. They open/close easily but stay tightly closed. Each day is pretty roomy, too. Definitely worth the buy."
DailyLivingAids,Walmart #  004054186,Apex 7-Day MediPlanner Pill Organizer,https://www.walmart.com/ip/Apex-7-Day-MediPlanner-Pill-Organizer/14089470,"I needed a replacement for my old case which didn't last too long because of the flimsy plastic hinges on the little doors. They break off and soon will not stay on the case.

I was pleasently surprised to find this was made of a much heavier plastic and a different configuration for the hinges. Only time will actually tell if they are better, but I think they will be.
I am now glad I bought two.

Also happliy surprised to see the ""Made in America"" signs all over it.

If you need a replacement or are a first time user. This is the one to buy.

Jake"
DailyLivingAids,Walmart #  004054186,Apex 7-Day MediPlanner Pill Organizer,https://www.walmart.com/ip/Apex-7-Day-MediPlanner-Pill-Organizer/14089470,"I love it. It is sturdy not flimsy, and the compartments are easy to open, and you hear them click shut when you close them. Each compartment is deep to hold a lot of pills, and they have a curved front to easily slide a pill out of the compartment with a finger. It was much much better than I thought I was getting. This is a must buy for those who take a lot of medication and want to organize them by day and time of day."
DailyLivingAids,Walmart #  004054186,Apex 7-Day MediPlanner Pill Organizer,https://www.walmart.com/ip/Apex-7-Day-MediPlanner-Pill-Organizer/14089470,"We've had many different types of pill organizers over the years and this one has held up the best.
You can remove the snap lids to fill it making it easier, the snap lids hold up much better than other brands and don't break off, and it has deep pockets for many pills, which has been helpful."
DailyLivingAids,Walmart #  004054186,Apex 7-Day MediPlanner Pill Organizer,https://www.walmart.com/ip/Apex-7-Day-MediPlanner-Pill-Organizer/14089470,"The colored tops can be removed, which makes it easy to sort vitamins into the slots. It is well made and very easy to use, take apart, and clean. I have ordered three."
DailyLivingAids,Walmart #  004054186,Apex 7-Day MediPlanner Pill Organizer,https://www.walmart.com/ip/Apex-7-Day-MediPlanner-Pill-Organizer/14089470,"I bought 2 of these pill boxes so I would have a month worth of meds. that I take two times a day.
I wanted a compact container that I could take my meds. in an easy to open sections. I plan on taking them with me to Hawaii on our vacation."
DailyLivingAids,Walmart #  567193593,Pill Organizer Medium 7 Day,https://www.walmart.com/ip/Pill-Organizer-Medium-7-Day/46108695,"This is very useful and convient! It is an excellent reminder tool: the letteres are easy to see and read, it is easy to see and use :)"
DailyLivingAids,Walmart #  004039754,"Ezy Dose Pill Planner, 1.0 CT",https://www.walmart.com/ip/Ezy-Dose-Pill-Planner-1-0-CT/10996835,"I've looked high and low for a reliable and secure pill organizer. I've literally looked in every drug store and website I could think of.  I was sick of using the dollar store brand because the lettering would wear off within a week. This one the lettering has stayed on because you use your finger to unlock the latch and it doesn't touch the rest of the plastic. This one has securely locking compartments that won't come open unless you want it to. It's pretty large, but it can easily fit many pills and supplements in it. It lays flat so it won't topple over or fall. It also has little non-skid circles on the bottom so it stays in place on the counter. Mine came in Blue/Orange coloring, but I've also seen Blue/Purple in other stores.  Highly recommended!"
DailyLivingAids,Walmart #  004039754,"Ezy Dose Pill Planner, 1.0 CT",https://www.walmart.com/ip/Ezy-Dose-Pill-Planner-1-0-CT/10996835,"7 day 2X Ezy Dose with AM/PM compartments is a staple if you take meds or just want to make sure you took your vitamins/fiber/etc this is the product to do that.
The compartments are large (2x) and easy to open and close. The latch is secure. I have used these for generations and felt it was time to replace the old one. The old one works fine and will find new life somewhere else in the house (nuts/bolts/hair/jewelry clips/backings).
I have taken these when we travel and never had a problem with the latch opening on accident.
You get out what you put in, take care of it and it will take care of you. Highly recommend."
DailyLivingAids,Walmart #  004039754,"Ezy Dose Pill Planner, 1.0 CT",https://www.walmart.com/ip/Ezy-Dose-Pill-Planner-1-0-CT/10996835,"I have the half size 7 compartment case, but this one is so much better. I love everything about it....the size, the flip tops, the size of the lettering, the convenience of filling it for a week at a time. A great all around pill and supplement case. I am thinking I need another one for travel."
DailyLivingAids,Walmart #  004039754,"Ezy Dose Pill Planner, 1.0 CT",https://www.walmart.com/ip/Ezy-Dose-Pill-Planner-1-0-CT/10996835,"keeps track of multiple meds am and pm but after a short time, looks as if one of the days lock is weak and may not last very long... that will be a mess for sure!"
DailyLivingAids,Walmart #  004039754,"Ezy Dose Pill Planner, 1.0 CT",https://www.walmart.com/ip/Ezy-Dose-Pill-Planner-1-0-CT/10996835,"Pill boxes are not equal, this one was bought to replace my mom's box that was far too hard to open. This gem,  has a edged that is easy to press and open the compartment. well worth the money."
DailyLivingAids,Walmart #  552690559,HealthSmart Folding Magnetic Tip Reacher Grabber for  ...,https://www.walmart.com/ip/HealthSmart-Folding-Magnetic-Tip-Reacher-Grabber-Elderly-Disabled-32-Inch-Aluminum-Lightweight-Trash-Grabber-Garden-Nabber-Litter-Picker-Arm-Extension/36782329,Such a great deal on this grabber. I think I'm going to order one for my mom for a Christmas present.
DailyLivingAids,Walmart #  552690559,HealthSmart Folding Magnetic Tip Reacher Grabber for  ...,https://www.walmart.com/ip/HealthSmart-Folding-Magnetic-Tip-Reacher-Grabber-Elderly-Disabled-32-Inch-Aluminum-Lightweight-Trash-Grabber-Garden-Nabber-Litter-Picker-Arm-Extension/36782329,The chord broke in less than 10 uses.  Not worth it at all.
DailyLivingAids,Walmart #  552690559,HealthSmart Folding Magnetic Tip Reacher Grabber for  ...,https://www.walmart.com/ip/HealthSmart-Folding-Magnetic-Tip-Reacher-Grabber-Elderly-Disabled-32-Inch-Aluminum-Lightweight-Trash-Grabber-Garden-Nabber-Litter-Picker-Arm-Extension/36782329,Reacher doesn't grab tightly enough to pick up items.
DailyLivingAids,Walmart #  552690559,HealthSmart Folding Magnetic Tip Reacher Grabber for  ...,https://www.walmart.com/ip/HealthSmart-Folding-Magnetic-Tip-Reacher-Grabber-Elderly-Disabled-32-Inch-Aluminum-Lightweight-Trash-Grabber-Garden-Nabber-Litter-Picker-Arm-Extension/36782329,The product was a great price. It shipped and arrived as promised. The product quality is exactly what we expected.
DailyLivingAids,Walmart #  552690559,HealthSmart Folding Magnetic Tip Reacher Grabber for  ...,https://www.walmart.com/ip/HealthSmart-Folding-Magnetic-Tip-Reacher-Grabber-Elderly-Disabled-32-Inch-Aluminum-Lightweight-Trash-Grabber-Garden-Nabber-Litter-Picker-Arm-Extension/36782329,"Low price, works great.
A squeze lock would be nice."
DailyLivingAids,Walmart #  569788618,Digital Hearing Amplifiers - Rechargeable BTE Person  ...,https://www.walmart.com/ip/Digital-Hearing-Amplifiers-Rechargeable-BTE-Personal-Sound-Amplifier-Pair-USB-Dock-Premium-Gold-Behind-Ear-Sound-Amplification-NewEar/772347670,These are great. I had a pair that cost $2000 that did not work any better.
DailyLivingAids,Walmart #  569788618,Digital Hearing Amplifiers - Rechargeable BTE Person  ...,https://www.walmart.com/ip/Digital-Hearing-Amplifiers-Rechargeable-BTE-Personal-Sound-Amplifier-Pair-USB-Dock-Premium-Gold-Behind-Ear-Sound-Amplification-NewEar/772347670,Affordable pricing.  Just what I needed.  Excellent quality.
DailyLivingAids,Walmart #  569788618,Digital Hearing Amplifiers - Rechargeable BTE Person  ...,https://www.walmart.com/ip/Digital-Hearing-Amplifiers-Rechargeable-BTE-Personal-Sound-Amplifier-Pair-USB-Dock-Premium-Gold-Behind-Ear-Sound-Amplification-NewEar/772347670,I hear things I haven't ever heard. I really didn't know what I was missing.  Thank you for a great product.
DailyLivingAids,Walmart #  569788618,Digital Hearing Amplifiers - Rechargeable BTE Person  ...,https://www.walmart.com/ip/Digital-Hearing-Amplifiers-Rechargeable-BTE-Personal-Sound-Amplifier-Pair-USB-Dock-Premium-Gold-Behind-Ear-Sound-Amplification-NewEar/772347670,"Wish we had purchased these yrs ago we are getting a 2nd set as a gift for a friend. Why pay $10,000 + when these work great. My husband loves them"
DailyLivingAids,Walmart #  569788618,Digital Hearing Amplifiers - Rechargeable BTE Person  ...,https://www.walmart.com/ip/Digital-Hearing-Amplifiers-Rechargeable-BTE-Personal-Sound-Amplifier-Pair-USB-Dock-Premium-Gold-Behind-Ear-Sound-Amplification-NewEar/772347670,Charger works great.  Background noise amplification is terrible.
DailyLivingAids,Walmart #  563282689,Reaching Aid 32 Inch,https://www.walmart.com/ip/Reaching-Aid-32-Inch/32427526,Now I bought one of these for my mother like 5 years ago. Only reason I had to buy another was because one of the dogs decided to eat a piece on it. The magnet needs to be glued in. It does come out easily. That's the only down fall. They last. The price is great.
DailyLivingAids,Walmart #  563282689,Reaching Aid 32 Inch,https://www.walmart.com/ip/Reaching-Aid-32-Inch/32427526,"While this reacher is not for heavy projects, it is amazing the small objects that I can pick up off the floor. It has been very 'dexterous' at picking up flat single sheets of paper, pens & pencils, plus retrieving the newspaper off the porch, and the like.

The extra length is handy because with osteo-hips bending is very difficult for me. For what this reacher is and at the price, I am happy!"
DailyLivingAids,Walmart #  563282689,Reaching Aid 32 Inch,https://www.walmart.com/ip/Reaching-Aid-32-Inch/32427526,"With 6 acres of twigs to pick up, I wanted a sturdy tool that would prevent my poor old knees from having to bend every time I encountered a twig.  This one grabs hard and lifts well.  I really like it."
DailyLivingAids,Walmart #  563282689,Reaching Aid 32 Inch,https://www.walmart.com/ip/Reaching-Aid-32-Inch/32427526,I have used one of these for the past five years and cannot do without one. This one is the best because it has no sharp edges to catch on clothing or bedding.
DailyLivingAids,Walmart #  563282689,Reaching Aid 32 Inch,https://www.walmart.com/ip/Reaching-Aid-32-Inch/32427526,"This was purchased to replace one I had bought at at Medical supply place that finally broke.  It looked identical to the one I had before, and much less expensive, so I purchased 2 of them.   I can't bend down due to injuries from a car accident, and they work great for picking up small things from the floor. Haven't really tried it for other things. My only complaint is that it only has one pully string inside where my other had two, so it's not  quite as sturdy and probably wont last as long, but at this price I can afford to replace more often. Price has gone down even more since I bought mine less than a month ago."
DailyLivingAids,Walmart #  4039761,Ezy Dose Weekly / Push-Button 1 Medtime Planner,https://www.walmart.com/ip/Ezy-Dose-Weekly-Push-Button-1-Medtime-Planner/10996834,"WM 001

I take a lot of pills, in my humble opion, some prescribed by my medical doctor some determined by me from my research in Ortho Molecular Medicine. This pill dispenser keeps me accurate in taking the pills that I'm suppose to take, when I'm suppose to take them. It is no secret that some pills are best taken at certain times of the day. Other pills work synergistically with others, for example Vitamin C works synergistically with Rutin. This dispenser lets me accomplish that fact each week when I routinely schedule my pills, i.e. refill the dispenser, a process that I had a healthcare service want anywhere from $30.00 per month $150.00. This dispenser paid for itself in one week! Of course, I still had to “package the pills correctly.

I highly recommend this product or one like it for anyone who takes more than one or two pills multiple times throughout the day. I've recommended it to several people/friends verbally.

Gunner February, 2013.
WM-OO1
Wc:171
JBJ 2/22/13"
DailyLivingAids,Walmart #  4039761,Ezy Dose Weekly / Push-Button 1 Medtime Planner,https://www.walmart.com/ip/Ezy-Dose-Weekly-Push-Button-1-Medtime-Planner/10996834,"Had to be gone for 12 days and this was perfect! I use it at home now too so I am not having to open pill bottles every day! It is made for taking pills 4 times a day, but I just do morning & night and use it for 2 weeks worth! I have problems opening things ~ this is easy to click open & snap closed."
DailyLivingAids,Walmart #  4039761,Ezy Dose Weekly / Push-Button 1 Medtime Planner,https://www.walmart.com/ip/Ezy-Dose-Weekly-Push-Button-1-Medtime-Planner/10996834,This planner is very convenient for those of us who have to take medication day & night. The push buttons are good for people who have arthritis in their fingers!
DailyLivingAids,Walmart #  4039761,Ezy Dose Weekly / Push-Button 1 Medtime Planner,https://www.walmart.com/ip/Ezy-Dose-Weekly-Push-Button-1-Medtime-Planner/10996834,"This product works great , it is easy to use and its great for those who take several meds at different times of the day. It is very light and easy to handle."
DailyLivingAids,Walmart #  4039761,Ezy Dose Weekly / Push-Button 1 Medtime Planner,https://www.walmart.com/ip/Ezy-Dose-Weekly-Push-Button-1-Medtime-Planner/10996834,Great for setting up meds a week at a time. Would be easier is sections were to be able to be removed and replaced.
DailyLivingAids,Walmart #  563545873,"Flents Ezy Dose Pill Container with Snap-Shut Lid, 2  ...",https://www.walmart.com/ip/Flents-Ezy-Dose-Pill-Container-with-Snap-Shut-Lid-2-count/54049510,"I just received mine today and put my medications for every 4 hours in each small container. Easily fits 7 pills with extra room, so I tried some Big pills, Calcium petites and 7 of those even fit too. The closure is secure and will not spill your medication. The container measures 1-3/4 across and 1/2 inch tall. Good quality for an inexpensive price!"
DailyLivingAids,Walmart #  563545873,"Flents Ezy Dose Pill Container with Snap-Shut Lid, 2  ...",https://www.walmart.com/ip/Flents-Ezy-Dose-Pill-Container-with-Snap-Shut-Lid-2-count/54049510,I use them to carry pain killers and allergy pills in my backpack. I'm just taking off one star because the plastic hinge keeping the two pieces together doesn't look very sturdy. We'll see how long they last.  So far I'm finding them very useful.
DailyLivingAids,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I was having such a hard time getting out of my recliner until I got the extender. It's been a real blessing.
DailyLivingAids,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,Works well! So mucb easier. Too bad the manufacturers don't make handles thos way in the first place.
DailyLivingAids,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I bought this for my 86yo mother so she can recline her chair more easily and to be able to get out of it more easily. She loves it! It helps her to stay as independent as possible.
DailyLivingAids,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,I bought this recently for a friend who is disabled and was not able to use the lever on her recliner because of her disabilities...however she is now very happily using her new recliner with the addition of this product. Very happy to have purchased this item.
DailyLivingAids,Walmart #  553189085,Stander Lever Extender - Oversized Handle for Easy C  ...,https://www.walmart.com/ip/Stander-Lever-Extender-Oversized-Handle-for-Easy-Chair-Recliner-Handles/39798110,"I had to send it back one of the screws would not turn .  when i bought it i did not pay shipping, to send it back it cost me almost half the cost of the item itself.  my mother needs it in a hurry been waiting for a long time to get one that will work.  still waiting"
DailyLivingAids,Walmart #  564198222,As Seen On Tv Sock Slider - The Fastest Easiest Way   ...,https://www.walmart.com/ip/As-Seen-On-Tv-Sock-Slider-The-Fastest-Easiest-Way-To-Put-Socks-On/770044010,"idea is good, design not so much, instructions hopeless, quality even less so.  I have trouble fitting sock onto gadget, yet more trouble keeping gadget in place whilst inserting foot. With outside help it works but help might as well put sock on for me.  Bought mine on in store sale at just $3, not worth the gas to return.it for that"
DailyLivingAids,Walmart #  564198222,As Seen On Tv Sock Slider - The Fastest Easiest Way   ...,https://www.walmart.com/ip/As-Seen-On-Tv-Sock-Slider-The-Fastest-Easiest-Way-To-Put-Socks-On/770044010,"This thing is very hard to work. Especially if you are over weight.  its made out of cheap plastic. Even when I tried to remove my socks, the handle would bend. I'm very unhappy and would not recommend this to anyone."
DailyLivingAids,Walmart #  564198222,As Seen On Tv Sock Slider - The Fastest Easiest Way   ...,https://www.walmart.com/ip/As-Seen-On-Tv-Sock-Slider-The-Fastest-Easiest-Way-To-Put-Socks-On/770044010,"This was a gift for a friend with hip problems.  She reported back to me that it was wonderful, though a bit tech-challenged it took her a little while to put it together.  Once done, however, she was very happy with it and so was I for helping her."
DailyLivingAids,Walmart #  564198222,As Seen On Tv Sock Slider - The Fastest Easiest Way   ...,https://www.walmart.com/ip/As-Seen-On-Tv-Sock-Slider-The-Fastest-Easiest-Way-To-Put-Socks-On/770044010,I don't have to bend over to get the sock over my toes. It gets the sock on almost all the way. Some final tugging is required. The only minor problem is the importance of lining up the heel of the sock correctly.
DailyLivingAids,Walmart #  564198222,As Seen On Tv Sock Slider - The Fastest Easiest Way   ...,https://www.walmart.com/ip/As-Seen-On-Tv-Sock-Slider-The-Fastest-Easiest-Way-To-Put-Socks-On/770044010,My husband has COPD and had a hard time putting on his socks and shoes. Now he can just slip on his socks and not get SOB.
