Wheelchairs,Walmart #  569765438,Drive Medical Silver Sport 1 Wheelchair with Full Ar  ...,https://www.walmart.com/ip/Drive-Medical-Silver-Sport-1-Wheelchair-with-Full-Arms-and-Swing-away-Removable-Footrest/15423452,"Wal-mart shipping got this to me in less than 4 days when the doctor's office couldn't get through the red tape to get me a chair rental in 2 WEEKS! The price was right and it was easy to set up right out of the box! This chair has helped accelerate my recovery. I just use a beach towel for the seat and back and it works perfectly...picture attached. Thank you, Wal-mart and Drive!"
Wheelchairs,Walmart #  569765438,Drive Medical Silver Sport 1 Wheelchair with Full Ar  ...,https://www.walmart.com/ip/Drive-Medical-Silver-Sport-1-Wheelchair-with-Full-Arms-and-Swing-away-Removable-Footrest/15423452,"My mother met with an accident and broke her ankle. Doc said she would need to be on wheelchair and walker for next 3 months. After searching for an apt wheelchair we decided on this one. I must say it meets almost all our needs. The seat is comfortable, leg rest is sturdy and wheels are very smooth. We find it very easy to maneuver the chair to just any place inside our apartment. The breaks are good as well however I would have liked the chair to go completely stationery when breaks are applied. In this case, it's not so; the chair tends to move back and forth a little when my mother attempts to step out of it. That's my only concern with the chair , other than that, I think it's a good, sturdy and reliable chair. Comes into our car boot also very comfortably. My husband is able to put it inside without much ado but I find it a challenge as it's heavy for me. I think it weighs 44 pounds. Not sure, Pl check details before buying. I will always pray that you don't ever have to buy a wheel chair in your life time but just in case you have to, this chair will not disappoint you."
Wheelchairs,Walmart #  569765438,Drive Medical Silver Sport 1 Wheelchair with Full Ar  ...,https://www.walmart.com/ip/Drive-Medical-Silver-Sport-1-Wheelchair-with-Full-Arms-and-Swing-away-Removable-Footrest/15423452,"walmart.com is amazing!! It even sells wheelchairs!! I had first ordered the light weight FLY-Lite chair to transport my husband in and out of the car easier (weighs only 14 lbs) and now this one which is more comfortable to sit in for a longer period of time, but is much heavier. Both chairs were a great buy for the money, came in 3 days to our door with free shipping!! The Silver Sport 1 is very sturdy and easy for my husband to maneuver since it has the BIG back wheels! The foot rests are the only items to assemble. We are very pleased with it.
Thank you, walmart.com, you helped again with your service and by far the best price!"
Wheelchairs,Walmart #  569765438,Drive Medical Silver Sport 1 Wheelchair with Full Ar  ...,https://www.walmart.com/ip/Drive-Medical-Silver-Sport-1-Wheelchair-with-Full-Arms-and-Swing-away-Removable-Footrest/15423452,"Nice, light-weight chair, easy to load/unload into the back of my van. Gives additional travel versatility since I have no way to load my power chair. Chair seems to be holding up well under my 300 pound weight. I was concerned when ordering about its width, but I fit into it fine. I think I made a great buy!"
Wheelchairs,Walmart #  569765438,Drive Medical Silver Sport 1 Wheelchair with Full Ar  ...,https://www.walmart.com/ip/Drive-Medical-Silver-Sport-1-Wheelchair-with-Full-Arms-and-Swing-away-Removable-Footrest/15423452,"The only thing I have found with this wheelchair that I do not like is with the footrests. They work very well when unlocking them and swinging them out of the way. They have no up/down adjustment to raise your feet and legs to a more elevated position. Other than that I can find nothing to complain about. It seems to be as sturdy and dependable as wheelchairs costing much, much more."
Wheelchairs,Walmart #  552278634,"Medline Combination Rollator/Transport Wheelchair, R  ...",https://www.walmart.com/ip/Medline-Combination-Rollator-Transport-Wheelchair-Red/16641599?wpa_bd=&wpa_pg_seller_id=F55CDC31AB754BB68FE0B39041159D63&wpa_ref_id=ae16aa43cb71a25513558f71c47960c5&wpa_aux_info=__aux_info__&wpa_tag=&wpa_pos=5&wpa_plmt=__plmt__&wpa_aduid=__aduid__,"The whole idea is fantastic and when I say it I knew it would be perfect for what we needed. It is very reasonably priced, it has been very durable and very, very easy to put together! The one thing I have a problem with is the brake mechanism. It does not function as well as it could. I think the company needs to tweak this a bit so they doen't loosen every time you use them then this machine would be totally perfect!"
Wheelchairs,Walmart #  552278634,"Medline Combination Rollator/Transport Wheelchair, R  ...",https://www.walmart.com/ip/Medline-Combination-Rollator-Transport-Wheelchair-Red/16641599?wpa_bd=&wpa_pg_seller_id=F55CDC31AB754BB68FE0B39041159D63&wpa_ref_id=ae16aa43cb71a25513558f71c47960c5&wpa_aux_info=__aux_info__&wpa_tag=&wpa_pos=5&wpa_plmt=__plmt__&wpa_aduid=__aduid__,This rollator/transfer chair is a little heavy for me but I can get it into the back seat of my car. The backrest is rather stiff but does the job. The smaller front wheels could be improved for a transport chair by making them the same size as the back wheels.
Wheelchairs,Walmart #  552278634,"Medline Combination Rollator/Transport Wheelchair, R  ...",https://www.walmart.com/ip/Medline-Combination-Rollator-Transport-Wheelchair-Red/16641599?wpa_bd=&wpa_pg_seller_id=F55CDC31AB754BB68FE0B39041159D63&wpa_ref_id=ae16aa43cb71a25513558f71c47960c5&wpa_aux_info=__aux_info__&wpa_tag=&wpa_pos=5&wpa_plmt=__plmt__&wpa_aduid=__aduid__,"I am 72 years old and needed some way to help my son who is 49 to get to the doctors   without putting any pressure on his foot.  Regular  wheel chairs are too heavy to load in the car. The rollator/transport was perfect for this problem.  I had no problem lifting it into the car,  It folds up easy and opens easy. My son was really happy with it too."
Wheelchairs,Walmart #  552278634,"Medline Combination Rollator/Transport Wheelchair, R  ...",https://www.walmart.com/ip/Medline-Combination-Rollator-Transport-Wheelchair-Red/16641599?wpa_bd=&wpa_pg_seller_id=F55CDC31AB754BB68FE0B39041159D63&wpa_ref_id=ae16aa43cb71a25513558f71c47960c5&wpa_aux_info=__aux_info__&wpa_tag=&wpa_pos=5&wpa_plmt=__plmt__&wpa_aduid=__aduid__,"My 81 year-old dad recently developed some health issues that required him to have a walker. I saw the rollator/walker online and it looked really impressive so I made the purchase. He has been using it for a couple of weeks now and loves it! Prior to this purchase he immobile so I can't say enough about of this has made his quality of life so much better.

Sincerely, 
A grateful daughter (Florida)"
Wheelchairs,Walmart #  552278634,"Medline Combination Rollator/Transport Wheelchair, R  ...",https://www.walmart.com/ip/Medline-Combination-Rollator-Transport-Wheelchair-Red/16641599?wpa_bd=&wpa_pg_seller_id=F55CDC31AB754BB68FE0B39041159D63&wpa_ref_id=ae16aa43cb71a25513558f71c47960c5&wpa_aux_info=__aux_info__&wpa_tag=&wpa_pos=5&wpa_plmt=__plmt__&wpa_aduid=__aduid__,"My Mom Loves it, everything on it, I also bought the Extra Side bag to keep her valuables, reading material, brakes, easy to fold, to put in car, fits in the trunk, smaller wheels not too bulky. I recommend it."
Wheelchairs,Walmart #  563286530,Drive Medical Cruiser III Light Weight Wheelchair wi  ...,https://www.walmart.com/ip/Drive-Medical-Cruiser-III-Light-Weight-Wheelchair-with-Flip-Back-Removable-Desk-Arms-Elevating-Leg-Rests/15423515,"So my father in law was in need of a chair that is wider in the seat (19"") but narrow enough to fit through smaller standard doorways. He is 6'2"" 255 lbs. and the doorways are 29"" wide. The chair has arms that can be pushed right up to the kitchen table for meals too. The arms are not fixed, it would be nice if they were. The legs supports were the only parts not assembled. It was easy to put together. Overall it is a great price and it looks well design with the exception of the arms (they are meant to be removable, the biggest issues is that if you try to grab the chair by the arm and pull the chair, the arm comes free from the lock keeping it in place) . It seats comfortably and rolls nicely. 
Bottom line - for the nasty, cracked chair that Humanna wanted to charge $20/ month x 13 months, this is a better option and it fits my FIL and through the doorways. 
If you go to the manufacture website there is a nice chart with each model chair and their features and measurements. Made it much easier to narrow it down to what model we wanted. Also, it looks like you can purchase replacement parts from the manufacture as well...bonus for that!"
Wheelchairs,Walmart #  563286530,Drive Medical Cruiser III Light Weight Wheelchair wi  ...,https://www.walmart.com/ip/Drive-Medical-Cruiser-III-Light-Weight-Wheelchair-with-Flip-Back-Removable-Desk-Arms-Elevating-Leg-Rests/15423515,"Purchased this for my mom & she is very pleased with it. It is much lighter than other wheelchairs making it easier for the ones pushing her & loading & unloading in the car.
An extra feature is being able to elevate the feet & padding behind the calves of your legs.
This feature sold me on making the decision to purchase this wheelchair."
Wheelchairs,Walmart #  563286530,Drive Medical Cruiser III Light Weight Wheelchair wi  ...,https://www.walmart.com/ip/Drive-Medical-Cruiser-III-Light-Weight-Wheelchair-with-Flip-Back-Removable-Desk-Arms-Elevating-Leg-Rests/15423515,"We are very pleased with this purchase. Wheelchair seat is very wide and comfortable, especially for long periods of sitting. The flip back arms are a great feature and very easy to release.  The raise-able leg feature is quite awesome for helping injured leg/foot not to swell and hurt as bad when elevated. The frame is very sturdy, but not super heavy to load in my SUV.  This economical wheelchair rates superb when compared to a narrower $900 one that was given to us to use. The smaller one is more maneuverable, but that is about the only advantage when compared to this Cadillac of a wheelchair."
Wheelchairs,Walmart #  563286530,Drive Medical Cruiser III Light Weight Wheelchair wi  ...,https://www.walmart.com/ip/Drive-Medical-Cruiser-III-Light-Weight-Wheelchair-with-Flip-Back-Removable-Desk-Arms-Elevating-Leg-Rests/15423515,"I am highly pleased with this This Drive Medical Cruiser III Light Weight Wheelchair It outperforms it's advertisement. It arrived fully assembled. All I had to attach was the leg rests. Honestly, I was amazed! This is the lightest wheelchair that I've ever encountered. I weigh 240 lbs and am wide in the hips, so the 20 in wide seat is soooooo comfortable. I am 68 years old with an open fracture in my left leg and I can easily lift in and out of my car trunk. I highly recommend this wheelchair!"
Wheelchairs,Walmart #  563286530,Drive Medical Cruiser III Light Weight Wheelchair wi  ...,https://www.walmart.com/ip/Drive-Medical-Cruiser-III-Light-Weight-Wheelchair-with-Flip-Back-Removable-Desk-Arms-Elevating-Leg-Rests/15423515,"It does not give the leg rest dimension of 21.5 inches anywhere. if you are over 5 foot five the elevated leg rests will not fit you. when contacting the manufacturer they said you have to buy articulating leg rests for longer legs. these are an additional $100. So, I am returning, buying the cheapest one they have and the articulating ones to solve the problem. too bad customer service at the manufacturer couldn't even tell me which chairs the new foot rests will fit, so I had to guess based on pictures. major hassle to get it back to the store for a return, and hope I don't have to do the same again. easy enough to be clearer in their descriptions."
Wheelchairs,Walmart #  551362688,Medline Excel Deluxe Aluminum Transport Chair with H  ...,https://www.walmart.com/ip/Medline-Excel-Deluxe-Aluminum-Transport-Chair-with-Hand-Brakes/23955882,"MY wife has Alzheimer disease. Several years ago I purchased a moble steel chair for $225. Its features were limited to pulling the two sides together and had poorly designed tubular footrest. The wheels were smaller. It barley fit in the trunk of my car.
My wife began to have a difficult time keeping her feet on the footrest and I began a search for a lighter weight transport chair. This chair exceeded my expectations. It was better designed, lighter in weight and in it's collapsed state takes up less than one half of my car trunk space. The best feature was it cost me $94 less than my previous chair. I highly recommend this transport chair.
The above evaluation should have six stars and bars."
Wheelchairs,Walmart #  551362688,Medline Excel Deluxe Aluminum Transport Chair with H  ...,https://www.walmart.com/ip/Medline-Excel-Deluxe-Aluminum-Transport-Chair-with-Hand-Brakes/23955882,"The time of delivery couldn't have been better. It arrived within the week after I ordered it for my mother's birthday which was the next day. It was packaged well, opened easily, and was ready to go after putting on the leg rests which was also easy to assemble. The chair is just what I wanted for my mother who is finding it more difficult to get around lately. It will come in handy for doctors' appointments and visits to restaurants when a loner might not be available. I will be ordering a seat cushion and extra pouch for incidentals to hang on the back of the chair just for more convenience. Medline lives up to its reputation...designed for utility and convenience. We are both well pleased."
Wheelchairs,Walmart #  551362688,Medline Excel Deluxe Aluminum Transport Chair with H  ...,https://www.walmart.com/ip/Medline-Excel-Deluxe-Aluminum-Transport-Chair-with-Hand-Brakes/23955882,"While this chair is light in weight and easy to load and unload from my vehicle, it is quickly showing some unexpected 'give' at the handle junctions. Purchased for my husband after his release from a rehab facility for the stroke he had, I wanted something to help him get to outpatient appointments until his stamina is sufficient to do all of the walking himself. He is a little under 200 lbs. and the chair is rated for up to 300 lbs. and we have only been using the chair for about 3 weeks (~3-4 times a week). It is showing some signs of less than desirable stability, but is still working adequately. We needed to adjust the release pins to keep one handle from collapsing when he would lean back and to allow easier release of the other handle, but that was easy to do. I did not want (or need) a full wheelchair, and this is working well enough, but I would have questions about its use for a long time. For short term needs, I think it is worth the expense."
Wheelchairs,Walmart #  551362688,Medline Excel Deluxe Aluminum Transport Chair with H  ...,https://www.walmart.com/ip/Medline-Excel-Deluxe-Aluminum-Transport-Chair-with-Hand-Brakes/23955882,"I am a 34 year old woman living & struggling with the effects MS (multiple sclerosis)  has had on me.   In my case,  walking any distance has become nearly impossible or hazardous for me because of my loss of balance and nerve damage on left leg.   As a mother of 4, trips to the park, zoo,  mall, etc., were not an option for me.  Most of the times,  I would sit in the car to watch my kids enjoy themselves,  BUT now with this chair I can easily be transported to wherever. We even took a trip to an amusement park and this chair made that possible!! Great product!!"
Wheelchairs,Walmart #  551362688,Medline Excel Deluxe Aluminum Transport Chair with H  ...,https://www.walmart.com/ip/Medline-Excel-Deluxe-Aluminum-Transport-Chair-with-Hand-Brakes/23955882,"This was bought to take my 82 year old mom places that would be too much walking for her with her walker.  She is only 4ft 9 but weighs 205lbs so the seat could be a little wider.  The only other wish is that the leg / foot rests would lock to the side when not in use, such as entering and exiting the chair.  This chair has been a blessing for easy transporting and not heavy to lift. Easy to fold and carry.  All in all we are happy with the purchase and would buy it again.  One reason we did purchase this one was because of the wheel size which makes pushing her much easier."
Wheelchairs,Walmart #  564021497,Drive Medical Blue Streak Wheelchair with Flip Back   ...,https://www.walmart.com/ip/Drive-Medical-Blue-Streak-Wheelchair-with-Flip-Back-Desk-Arms-Elevating-Leg-Rests-BLS20FBD-ELR/28184367,"Bought this wheelchair for husband and it's been put to good use.  Very stylish with the blue paint and easy to manage and travel around with.  The previous one we owned was so heavy and bulky, it was so difficult trying to get it into the back of our SUV.  This chair is light weight and I can lift it myself to the back of our SUV and it is safe enough, I don't worry about my husband getting around the house himself."
Wheelchairs,Walmart #  564021497,Drive Medical Blue Streak Wheelchair with Flip Back   ...,https://www.walmart.com/ip/Drive-Medical-Blue-Streak-Wheelchair-with-Flip-Back-Desk-Arms-Elevating-Leg-Rests-BLS20FBD-ELR/28184367,"I like the way it looks with the blue instead of the basic black. The pouch on the back is nice as is the strap above the foot rests that support the calves of the legs.
It arrived a few days earlier than expected which was very nice. It was already put together with the exception of the foot rests and a small tool was included for that, very, very nice."
Wheelchairs,Walmart #  564021497,Drive Medical Blue Streak Wheelchair with Flip Back   ...,https://www.walmart.com/ip/Drive-Medical-Blue-Streak-Wheelchair-with-Flip-Back-Desk-Arms-Elevating-Leg-Rests-BLS20FBD-ELR/28184367,"My wife broke her foot but wanted to stay active. We decided to purchase the 18"" wheelchair to make our life easier. It came is just a couple days and was picked up at the store.  The only assembly were the swinging foot rests. That took about 15 seconds and it was complete. After the first day, we both agreed that it was so worth the money. I am pleased with the product and would recommend it to anyone who needs a wheelchair."
Wheelchairs,Walmart #  564021497,Drive Medical Blue Streak Wheelchair with Flip Back   ...,https://www.walmart.com/ip/Drive-Medical-Blue-Streak-Wheelchair-with-Flip-Back-Desk-Arms-Elevating-Leg-Rests-BLS20FBD-ELR/28184367,"Overall, this is a good value but it has some short comings that reduce it to 4 stars from 5. The I bought this for my wife. She had knee surgery so she has to be off her feet for months. My only gripe is that the foot rest and leg pad adjustment ranges are too limited. The leg pads can't be moved and are too close to the chair for comfort in my wife's case. They need to be further down toward the foot rests. Also, for a tall person, I think the foot rests might be too short at max extension. I am trying to figure out how to modify the leg pad rest so that it can be moved. It will not be easy."
Wheelchairs,Walmart #  564021497,Drive Medical Blue Streak Wheelchair with Flip Back   ...,https://www.walmart.com/ip/Drive-Medical-Blue-Streak-Wheelchair-with-Flip-Back-Desk-Arms-Elevating-Leg-Rests-BLS20FBD-ELR/28184367,So far so good but have only had it a week!! I needed a smaller for my mom coming out of rehab. She likes it and uses as a chair--jut to sit in. I took mom to the doctor yesterday and was pleased how easy it was to fold and put in the car--though a little heavy.
Wheelchairs,Walmart #  563285820,"Drive Medical Silver Sport 2 Wheelchair, Detachable   ...",https://www.walmart.com/ip/Drive-Medical-Silver-Sport-2-Wheelchair-Detachable-Desk-Arms-Elevating-Leg-Rests/15423464,"First, I was surprised to see that Walmart sells wheelchairs. I saw this one and thought it would be perfect for our needs and I was right! It was delivered to my Walmart within days of ordering it. I was pleasantly surprised that the construction is so nice and sturdy. When it came, there was minimal assembly which was such a relief. I am a bigger person and I fit comfortably and feel secure when I am in it. The seat, back, leg rests, and arm rests are very comfortable. My husband says it is easy to maneuver. One of my doctors remarked, ""What a nice wheelchair!"" I think I got a great bargain especially since we don't know how long we will need it. This chair is more than worth the money!! I would highly recommend this chair to anyone who needs a sturdy non-electric wheelchair! Thank you Walmart!!"
Wheelchairs,Walmart #  563285820,"Drive Medical Silver Sport 2 Wheelchair, Detachable   ...",https://www.walmart.com/ip/Drive-Medical-Silver-Sport-2-Wheelchair-Detachable-Desk-Arms-Elevating-Leg-Rests/15423464,"I love my new chair , I move very good , it light weight so I can lift it myself , the only thing bad is it said weight up to 350 and on the wheel chair it says 300 so I can work with that . price really good , delivery on time even before it was to get here so happy a.thank you"
Wheelchairs,Walmart #  563285820,"Drive Medical Silver Sport 2 Wheelchair, Detachable   ...",https://www.walmart.com/ip/Drive-Medical-Silver-Sport-2-Wheelchair-Detachable-Desk-Arms-Elevating-Leg-Rests/15423464,I have been looking for a wheelchair for my dad like he has now. He got a new one a little over a year ago and he was not happy with it. He continued to use his old chair. I just recently looked on line to find that Walmart carried the Drive Wheelchair. I purchased it and he seems to be happy with it. I would recommend this product to anyone who is looking for a new wheelchair. Great price and Great quality.
Wheelchairs,Walmart #  563285820,"Drive Medical Silver Sport 2 Wheelchair, Detachable   ...",https://www.walmart.com/ip/Drive-Medical-Silver-Sport-2-Wheelchair-Detachable-Desk-Arms-Elevating-Leg-Rests/15423464,I broke my ankle and ended a wheelchair quickly. I placed my order on Saturday night and received it at the store for pick-up on Tuesday morning! It is exactly the way it is described and works great! I have had no problems with it at all. It is actually higher quality than I was expecting since the price was so much lower than everyone else. I definitely recommend it!
Wheelchairs,Walmart #  563285820,"Drive Medical Silver Sport 2 Wheelchair, Detachable   ...",https://www.walmart.com/ip/Drive-Medical-Silver-Sport-2-Wheelchair-Detachable-Desk-Arms-Elevating-Leg-Rests/15423464,"I got this wheelchair less than a month ago for my husband. I was impressed how well built it is for less than $200. The only thing I had to assemble was the foot rest. My only regret is the weight was too much for me to handle, no ones fault but mine. I had only used it twice and had to have assistance getting it in and out of the car. I returned it today and ordered a smaller travel chair, same company. It weighs half of the first one so I'm hoping I will be able to handle this one no trouble."
Wheelchairs,Walmart #  553958081,Medline K1 Basic Extra-Wide Wheelchair with Swing Aw  ...,https://www.walmart.com/ip/Medline-K1-Basic-Extra-Wide-Wheelchair-with-Swing-Away-Footrests/41136886,The frame on the left side was bent and the wheel rubbed and caught the frame. You could not move it most of the time.
Wheelchairs,Walmart #  553958081,Medline K1 Basic Extra-Wide Wheelchair with Swing Aw  ...,https://www.walmart.com/ip/Medline-K1-Basic-Extra-Wide-Wheelchair-with-Swing-Away-Footrests/41136886,The chair  was delivered on time and the product met my expectations.
Wheelchairs,Walmart #  553958081,Medline K1 Basic Extra-Wide Wheelchair with Swing Aw  ...,https://www.walmart.com/ip/Medline-K1-Basic-Extra-Wide-Wheelchair-with-Swing-Away-Footrests/41136886,very good
Wheelchairs,Walmart #  553958081,Medline K1 Basic Extra-Wide Wheelchair with Swing Aw  ...,https://www.walmart.com/ip/Medline-K1-Basic-Extra-Wide-Wheelchair-with-Swing-Away-Footrests/41136886,I ordered for my 80 year old father and he thought he needed 20 inch and he needed 18. But he threw away box. Is there anyway he can exchange for smaller on
Wheelchairs,Walmart #  553958081,Medline K1 Basic Extra-Wide Wheelchair with Swing Aw  ...,https://www.walmart.com/ip/Medline-K1-Basic-Extra-Wide-Wheelchair-with-Swing-Away-Footrests/41136886,"Not comfortable, back is to strait."
Wheelchairs,Walmart #  4077591,Drive Medical Fly Lite Ultra Lightweight Transport W  ...,https://www.walmart.com/ip/Drive-Medical-Fly-Lite-Ultra-Lightweight-Transport-Wheelchair/14563679,"Arrived on time. All was good except right arm rest padding exposed. Walmart notified,  said they would send complaint to Drive Medical. Three wks later have't heard from anyone.  Two days after receiving the traveler, received another of the same. Opened it up and BOTH armrests padding exposed. Reboxed and took to local Walmart and returned it. Although the wheelchair has worked with nominal use, wonder about Drive Medical quality control."
Wheelchairs,Walmart #  4077591,Drive Medical Fly Lite Ultra Lightweight Transport W  ...,https://www.walmart.com/ip/Drive-Medical-Fly-Lite-Ultra-Lightweight-Transport-Wheelchair/14563679,"Primarily used indoors and it rolls well there, although I haven't used it for outside transport yet, so I can't comment about rolling over asphault, ruts, and such. It's light enough my wife can put it in the car herself, something she couldn't do with our prior ""lightweight"" small (16in seat) wheelchair. The foot rests will have to be lowered for practically all users - even my 5'1"" mother-in-law. The seat is approx 4-5 inches lower than most typical wheelchairs. My wife thought it might be that way so the used can shuffle themselves around using their feet on the ground. Because of the low height, she needed a cushion under her to get a better table seating height. A good side effect is that the arms are low enough to go completely under most tables - so one can ""belly up"" to the table. The folding back handles make it easy for stowing in cars. The swinging footrests don't latch into locked position as easily as they should - I'm thinking that may get better with some use. All in all, a very good value for the money."
